# ATLAS \\(2022)  (HNLimits id: atlas_2022)
# Source: mhostert/Heavy-Neutrino-Limits sheet Umu4
# Flavor: Umu
# Format: blank line separates "bottom" and "top" curves.
# mass_GeV  U2
# bottom
4.55556e+00  2.97106e-06
4.53704e+00  2.99326e-06
4.52079e+00  3.00246e-06
4.51852e+00  3.00376e-06
4.50000e+00  3.01248e-06
4.48148e+00  3.02679e-06
4.46296e+00  3.05187e-06
4.45529e+00  3.06540e-06
4.44444e+00  3.08506e-06
4.42593e+00  3.11944e-06
4.42046e+00  3.12965e-06
4.40741e+00  3.15494e-06
4.38889e+00  3.19074e-06
4.38658e+00  3.19525e-06
4.37037e+00  3.22811e-06
4.35349e+00  3.26222e-06
4.35185e+00  3.26565e-06
4.33333e+00  3.30496e-06
4.32126e+00  3.33060e-06
4.31481e+00  3.34480e-06
4.29630e+00  3.38590e-06
4.28982e+00  3.40041e-06
4.27778e+00  3.42833e-06
4.25926e+00  3.47137e-06
4.25912e+00  3.47169e-06
4.24074e+00  3.51670e-06
4.22945e+00  3.54446e-06
4.22222e+00  3.56284e-06
4.20370e+00  3.61037e-06
4.20049e+00  3.61875e-06
4.18519e+00  3.65997e-06
4.17242e+00  3.69460e-06
4.16667e+00  3.71071e-06
4.14815e+00  3.76323e-06
4.14509e+00  3.77204e-06
4.12963e+00  3.81805e-06
4.11863e+00  3.85111e-06
4.11111e+00  3.87440e-06
4.09277e+00  3.93183e-06
4.09259e+00  3.93242e-06
4.07407e+00  3.99357e-06
4.06790e+00  4.01424e-06
4.05556e+00  4.05677e-06
4.04365e+00  4.09838e-06
4.03704e+00  4.12213e-06
4.02000e+00  4.18429e-06
4.01852e+00  4.18983e-06
4.00000e+00  4.26078e-06
3.99712e+00  4.27199e-06
3.98148e+00  4.33435e-06
3.97471e+00  4.36154e-06
3.96296e+00  4.40980e-06
3.95252e+00  4.45296e-06
3.94444e+00  4.48706e-06
3.93050e+00  4.54630e-06
3.92593e+00  4.56622e-06
3.90870e+00  4.64159e-06
3.90741e+00  4.64740e-06
3.88889e+00  4.73131e-06
3.88723e+00  4.73888e-06
3.87037e+00  4.81791e-06
3.86607e+00  4.83821e-06
3.85185e+00  4.90690e-06
3.84513e+00  4.93962e-06
3.83333e+00  4.99843e-06
3.82443e+00  5.04316e-06
3.81481e+00  5.09261e-06
3.80397e+00  5.14887e-06
3.79630e+00  5.18959e-06
3.78375e+00  5.25679e-06
3.77778e+00  5.28951e-06
3.76377e+00  5.36698e-06
3.75926e+00  5.39252e-06
3.74405e+00  5.47947e-06
3.74074e+00  5.49878e-06
3.72456e+00  5.59433e-06
3.72222e+00  5.60846e-06
3.70533e+00  5.71159e-06
3.70370e+00  5.72174e-06
3.68635e+00  5.83131e-06
3.68519e+00  5.83878e-06
3.66761e+00  5.95353e-06
3.66667e+00  5.95979e-06
3.64911e+00  6.07832e-06
3.64815e+00  6.08495e-06
3.63086e+00  6.20573e-06
3.62963e+00  6.21447e-06
3.61284e+00  6.33580e-06
3.61111e+00  6.34856e-06
3.59506e+00  6.46861e-06
3.59259e+00  6.48743e-06
3.57752e+00  6.60419e-06
3.57407e+00  6.63131e-06
3.56019e+00  6.74262e-06
3.55556e+00  6.78042e-06
3.54309e+00  6.88395e-06
3.53704e+00  6.93501e-06
3.52620e+00  7.02824e-06
3.51852e+00  7.09531e-06
3.50951e+00  7.17556e-06
3.50000e+00  7.26157e-06
3.49302e+00  7.32597e-06
3.48148e+00  7.43405e-06
3.47673e+00  7.47952e-06
3.46296e+00  7.61299e-06
3.46061e+00  7.63630e-06
3.44469e+00  7.79636e-06
3.44444e+00  7.79885e-06
3.42912e+00  7.95978e-06
3.42593e+00  7.99369e-06
3.41372e+00  8.12662e-06
3.40741e+00  8.19608e-06
3.39847e+00  8.29696e-06
3.38889e+00  8.40631e-06
3.38338e+00  8.47087e-06
3.37037e+00  8.62467e-06
3.36842e+00  8.64842e-06
3.35372e+00  8.82970e-06
3.35185e+00  8.85303e-06
3.33930e+00  9.01478e-06
3.33333e+00  9.09221e-06
3.32499e+00  9.20373e-06
3.31481e+00  9.34075e-06
3.31079e+00  9.39665e-06
3.29670e+00  9.59361e-06
3.29630e+00  9.59934e-06
3.28303e+00  9.79470e-06
3.27778e+00  9.87242e-06
3.26943e+00  1.00000e-05
3.25926e+00  1.01562e-05
3.25590e+00  1.02096e-05
3.24254e+00  1.04236e-05
3.24074e+00  1.04530e-05
3.22952e+00  1.06421e-05
3.22222e+00  1.07654e-05
3.21653e+00  1.08652e-05
3.20370e+00  1.10900e-05
3.20354e+00  1.10929e-05
3.19104e+00  1.13254e-05
3.18519e+00  1.14343e-05
3.17854e+00  1.15628e-05
3.16667e+00  1.17920e-05
3.16601e+00  1.18052e-05
3.15394e+00  1.20526e-05
3.14815e+00  1.21712e-05
3.14187e+00  1.23052e-05
3.12976e+00  1.25632e-05
3.12963e+00  1.25660e-05
3.11816e+00  1.28265e-05
3.11111e+00  1.29858e-05
3.10648e+00  1.30954e-05
3.09490e+00  1.33698e-05
3.09259e+00  1.34251e-05
